"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-20 08:00","2020","12","20","08:00","2.8","","1.2","","89","","","","24","","20","","","","98.65","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-20 09:00","2020","12","20","09:00","3.0","","1.4","","89","","","","26","","21","","","","98.64","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-20 10:00","2020","12","20","10:00","2.9","","1.7","","92","","","","26","","22","","","","98.60","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-20 11:00","2020","12","20","11:00","3.7","","1.8","","87","","","","26","","28","","","","98.53","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-20 12:00","2020","12","20","12:00","4.2","","1.1","","80","","","","26","","29","","","","98.43","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-20 13:00","2020","12","20","13:00","3.5","","0.6","","81","","","","25","","27","","","","98.33","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-20 14:00","2020","12","20","14:00","3.5","","-0.8","","73","","","","26","","35","","","","98.26","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-20 15:00","2020","12","20","15:00","3.1","","-0.9","","75","","","","26","","31","","","","98.23","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-20 16:00","2020","12","20","16:00","3.0","","-0.3","","79","","","","25","","26","","","","98.24","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-20 17:00","2020","12","20","17:00","3.1","","-0.4","","78","","","","25","","28","","","","98.27","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-20 18:00","2020","12","20","18:00","3.1","","-0.5","","77","","","","24","","28","","","","98.28","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-20 19:00","2020","12","20","19:00","1.8","","0.1","","88","","","","25","","31","","","","98.26","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-20 20:00","2020","12","20","20:00","2.6","","0.1","","84","","","","23","","29","","","","98.25","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-20 21:00","2020","12","20","21:00","3.1","","-0.4","","78","","","","25","","33","","","","98.22","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-20 22:00","2020","12","20","22:00","2.9","","-0.5","","78","","","","25","","32","","","","98.23","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-20 23:00","2020","12","20","23:00","2.9","","0.0","","81","","","","26","","31","","","","98.20","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-21 00:00","2020","12","21","00:00","2.9","","0.2","","82","","","","27","","26","","","","98.18","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-21 01:00","2020","12","21","01:00","3.0","","0.5","","83","","","","27","","28","","","","98.17","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-21 02:00","2020","12","21","02:00","2.9","","0.6","","85","","","","28","","23","","","","98.19","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-21 03:00","2020","12","21","03:00","2.9","","0.5","","84","","","","28","","25","","","","98.20","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-21 04:00","2020","12","21","04:00","2.6","","-0.3","","81","","","","27","","27","","","","98.20","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-21 05:00","2020","12","21","05:00","2.6","","-0.8","","79","","","","27","","20","","","","98.17","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-21 06:00","2020","12","21","06:00","2.3","","-0.6","","81","","","","27","","16","","","","98.15","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-21 07:00","2020","12","21","07:00","2.3","","-0.8","","80","","","","27","","24","","","","98.19","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-21 08:00","2020","12","21","08:00","2.2","","-1.1","","79","","","","26","","25","","","","98.19","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-21 09:00","2020","12","21","09:00","2.4","","-1.8","","74","","","","26","","20","","","","98.16","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-21 10:00","2020","12","21","10:00","2.3","","-0.9","","79","","","","25","","22","","","","98.18","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-21 11:00","2020","12","21","11:00","3.6","","-1.4","","70","","","","26","","14","","","","98.16","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-21 12:00","2020","12","21","12:00","3.8","","-0.6","","73","","","","26","","16","","","","98.09","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-21 13:00","2020","12","21","13:00","3.6","","-1.4","","70","","","","26","","12","","","","98.06","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-21 14:00","2020","12","21","14:00","4.1","","-1.9","","65","","","","26","","10","","","","98.05","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-21 15:00","2020","12","21","15:00","3.5","","-2.3","","66","","","","26","","6","","","","98.04","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-21 16:00","2020","12","21","16:00","2.5","","-2.8","","68","","","","0","","1","","","","98.08","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-21 17:00","2020","12","21","17:00","1.4","","-3.2","","71","","","","","","0","","","","98.13","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-21 18:00","2020","12","21","18:00","0.3","","-3.4","","76","","","","4","","3","","","","98.17","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-21 19:00","2020","12","21","19:00","-0.1","","-3.3","","79","","","","4","","4","","","","98.20","","","","-1","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-21 20:00","2020","12","21","20:00","0.3","","-2.4","","82","","","","3","","4","","","","98.26","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-21 21:00","2020","12","21","21:00","0.4","","-2.4","","82","","","","3","","4","","","","98.30","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-21 22:00","2020","12","21","22:00","0.0","","-2.9","","81","","","","2","","4","","","","98.31","","","","-1","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-21 23:00","2020","12","21","23:00","0.0","","-3.0","","80","","","","2","","6","","","","98.35","","","","-2","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-22 00:00","2020","12","22","00:00","0.6","","-2.9","","78","","","","36","","8","","","","98.44","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-22 01:00","2020","12","22","01:00","1.6","","-2.4","","75","","","","35","","12","","","","98.47","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-22 02:00","2020","12","22","02:00","1.1","","-2.7","","76","","","","35","","15","","","","98.54","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-22 03:00","2020","12","22","03:00","1.4","","-2.1","","77","","","","34","","16","","","","98.63","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-22 04:00","2020","12","22","04:00","1.1","","-2.3","","78","","","","32","","21","","","","98.69","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-22 05:00","2020","12","22","05:00","0.1","","-2.7","","82","","","","30","","29","","","","98.76","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-22 06:00","2020","12","22","06:00","-0.8","","-4.0","","79","","","","31","","26","","","","98.89","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-22 07:00","2020","12","22","07:00","-0.8","","-3.8","","80","","","","31","","23","","","","99.03","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-22 08:00","2020","12","22","08:00","-1.3","","-4.3","","80","","","","31","","21","","","","99.13","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-22 09:00","2020","12","22","09:00","-1.0","","-3.6","","83","","","","31","","22","","","","99.21","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-22 10:00","2020","12","22","10:00","-1.3","","-4.1","","81","","","","32","","18","","","","99.29","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-22 11:00","2020","12","22","11:00","-0.7","","-3.2","","83","","","","32","","20","","","","99.38","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-22 12:00","2020","12","22","12:00","-0.3","","-2.9","","83","","","","31","","17","","","","99.43","","","","-5","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-22 13:00","2020","12","22","13:00","-0.1","","-2.8","","82","","","","31","","17","","","","99.43","","","","-5","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-22 14:00","2020","12","22","14:00","0.1","","-3.3","","78","","","","32","","14","","","","99.49","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-22 15:00","2020","12","22","15:00","0.0","","-3.9","","75","","","","31","","13","","","","99.56","","","","-4","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-22 16:00","2020","12","22","16:00","0.3","","-4.0","","73","","","","30","","18","","","","99.65","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-22 17:00","2020","12","22","17:00","0.5","","-4.0","","72","","","","30","","14","","","","99.71","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-22 18:00","2020","12","22","18:00","0.7","","-3.6","","73","","","","30","","13","","","","99.76","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-22 19:00","2020","12","22","19:00","0.2","","-4.3","","72","","","","34","","7","","","","99.75","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-22 20:00","2020","12","22","20:00","0.4","","-3.9","","73","","","","35","","4","","","","99.78","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-22 21:00","2020","12","22","21:00","-0.2","","-4.2","","74","","","","8","","6","","","","99.67","","","","-2","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-22 22:00","2020","12","22","22:00","1.7","","-2.2","","75","","","","24","","24","","","","99.81","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-22 23:00","2020","12","22","23:00","1.7","","-2.9","","71","","","","23","","19","","","","99.72","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-23 00:00","2020","12","23","00:00","2.1","","-2.6","","71","","","","21","","21","","","","99.72","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-23 01:00","2020","12","23","01:00","0.8","","-0.8","","89","","","","20","","25","","","","99.64","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-23 02:00","2020","12","23","02:00","1.4","","-0.4","","88","","","","18","","28","","","","99.56","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-23 03:00","2020","12","23","03:00","2.8","","-0.6","","79","","","","17","","35","","","","99.53","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-23 04:00","2020","12","23","04:00","3.1","","0.2","","81","","","","17","","41","","","","99.40","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-23 05:00","2020","12","23","05:00","4.0","","0.8","","80","","","","18","","40","","","","99.36","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-23 06:00","2020","12","23","06:00","4.2","","1.5","","83","","","","17","","46","","","","99.17","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-23 07:00","2020","12","23","07:00","4.4","","1.7","","82","","","","17","","53","","","","99.06","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-23 08:00","2020","12","23","08:00","4.7","","2.0","","83","","","","18","","53","","","","98.98","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-23 09:00","2020","12","23","09:00","4.9","","1.7","","80","","","","18","","49","","","","98.85","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-23 10:00","2020","12","23","10:00","5.1","","1.3","","76","","","","18","","48","","","","98.74","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-23 11:00","2020","12","23","11:00","5.2","","1.2","","76","","","","18","","45","","","","98.66","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-23 12:00","2020","12","23","12:00","5.3","","1.4","","76","","","","18","","48","","","","98.44","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-23 13:00","2020","12","23","13:00","5.3","","1.3","","75","","","","18","","48","","","","98.32","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-23 14:00","2020","12","23","14:00","5.4","","1.9","","78","","","","18","","43","","","","98.19","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-23 15:00","2020","12","23","15:00","5.7","","2.0","","77","","","","18","","44","","","","98.05","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-23 16:00","2020","12","23","16:00","6.0","","2.3","","77","","","","18","","38","","","","97.91","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-23 17:00","2020","12","23","17:00","6.3","","2.2","","75","","","","18","","46","","","","97.84","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-23 18:00","2020","12","23","18:00","6.4","","2.3","","75","","","","18","","49","","","","97.81","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-23 19:00","2020","12","23","19:00","6.8","","2.5","","74","","","","19","","48","","","","97.78","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-23 20:00","2020","12","23","20:00","6.8","","3.0","","76","","","","18","","49","","","","97.69","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-23 21:00","2020","12","23","21:00","6.9","","3.2","","77","","","","18","","43","","","","97.66","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-23 22:00","2020","12","23","22:00","7.1","","3.4","","77","","","","19","","41","","","","97.60","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-23 23:00","2020","12","23","23:00","7.3","","3.5","","77","","","","18","","44","","","","97.53","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-24 00:00","2020","12","24","00:00","7.1","","3.8","","80","","","","18","","41","","","","97.44","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-24 01:00","2020","12","24","01:00","6.7","","4.1","","84","","","","18","","44","","","","97.25","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-24 02:00","2020","12","24","02:00","6.9","","3.7","","80","","","","18","","42","","","","97.19","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-24 03:00","2020","12","24","03:00","7.0","","3.7","","79","","","","18","","45","","","","97.20","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-24 04:00","2020","12","24","04:00","6.5","","4.2","","85","","","","19","","45","","","","97.04","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-24 05:00","2020","12","24","05:00","6.6","","4.2","","85","","","","19","","42","","","","97.01","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-24 06:00","2020","12","24","06:00","6.3","","4.5","","88","","","","20","","35","","","","97.06","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-24 07:00","2020","12","24","07:00","3.6","","2.2","","91","","","","28","","25","","","","97.23","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-24 08:00","2020","12","24","08:00","2.7","","-1.6","","73","","","","26","","48","","","","97.35","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-24 09:00","2020","12","24","09:00","1.1","","-3.9","","70","","","","26","","48","","","","97.48","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-24 10:00","2020","12","24","10:00","-0.1","","-5.7","","66","","","","26","","44","","","","97.65","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-24 11:00","2020","12","24","11:00","-0.6","","-7.2","","61","","","","25","","41","","","","97.81","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-24 12:00","2020","12","24","12:00","-0.7","","-5.4","","70","","","","25","","42","","","","97.88","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-24 13:00","2020","12","24","13:00","-0.7","","-5.6","","70","","","","26","","38","","","","97.91","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-24 14:00","2020","12","24","14:00","-0.5","","-5.6","","69","","","","26","","34","","","","98.00","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-24 15:00","2020","12","24","15:00","-0.5","","-4.1","","77","","","","28","","20","","","","98.01","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-24 16:00","2020","12","24","16:00","-1.3","","-4.7","","78","","","","29","","18","","","","98.22","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-24 17:00","2020","12","24","17:00","-1.4","","-5.0","","77","","","","28","","16","","","","98.33","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-24 18:00","2020","12","24","18:00","-1.7","","-5.2","","77","","","","29","","19","","","","98.43","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-24 19:00","2020","12","24","19:00","-2.0","","-6.5","","72","","","","29","","17","","","","98.46","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-24 20:00","2020","12","24","20:00","-2.7","","-6.3","","76","","","","29","","19","","","","98.48","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-24 21:00","2020","12","24","21:00","-3.6","","-8.8","","67","","","","33","","12","","","","98.54","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-24 22:00","2020","12","24","22:00","-3.7","","-8.8","","67","","","","34","","12","","","","98.48","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-24 23:00","2020","12","24","23:00","-3.8","","-9.4","","65","","","","33","","13","","","","98.41","","","","-9","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-25 00:00","2020","12","25","00:00","-4.1","","-9.4","","66","","","","36","","7","","","","98.49","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-25 01:00","2020","12","25","01:00","-4.3","","-8.8","","71","","","","36","","7","","","","98.44","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-25 02:00","2020","12","25","02:00","-4.4","","-9.5","","67","","","","36","","11","","","","98.26","","","","-9","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-25 03:00","2020","12","25","03:00","-4.5","","-10.2","","64","","","","1","","9","","","","98.34","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-25 04:00","2020","12","25","04:00","-4.5","","-9.3","","69","","","","35","","10","","","","98.30","","","","-9","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-25 05:00","2020","12","25","05:00","-4.4","","-9.6","","67","","","","35","","12","","","","98.30","","","","-9","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-25 06:00","2020","12","25","06:00","-4.4","","-8.9","","71","","","","36","","11","","","","98.28","","","","-9","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-25 07:00","2020","12","25","07:00","-4.7","","-8.9","","72","","","","36","","10","","","","98.28","","","","-9","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-25 08:00","2020","12","25","08:00","-5.1","","-8.8","","75","","","","36","","8","","","","98.28","","","","-9","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-25 09:00","2020","12","25","09:00","-5.8","","-9.4","","75","","","","35","","11","","","","98.19","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-25 10:00","2020","12","25","10:00","-6.2","","-10.0","","75","","","","36","","10","","","","98.16","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-25 11:00","2020","12","25","11:00","-6.2","","-9.6","","77","","","","35","","10","","","","98.12","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-25 12:00","2020","12","25","12:00","-6.5","","-9.6","","78","","","","34","","17","","","","98.04","","","","-13","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-25 13:00","2020","12","25","13:00","-6.8","","-10.0","","78","","","","34","","13","","","","97.99","","","","-12","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-25 14:00","2020","12","25","14:00","-6.9","","-10.3","","76","","","","34","","13","","","","97.96","","","","-12","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-25 15:00","2020","12","25","15:00","-7.1","","-11.2","","73","","","","35","","12","","","","97.96","","","","-12","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-25 16:00","2020","12","25","16:00","-7.2","","-11.4","","72","","","","34","","14","","","","97.95","","","","-13","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-25 17:00","2020","12","25","17:00","-6.5","","-10.8","","72","","","","35","","13","","","","97.96","","","","-12","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-25 18:00","2020","12","25","18:00","-6.1","","-10.1","","73","","","","35","","14","","","","97.95","","","","-12","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-25 19:00","2020","12","25","19:00","-5.9","","-9.9","","73","","","","35","","15","","","","97.96","","","","-12","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-25 20:00","2020","12","25","20:00","-5.8","","-9.5","","75","","","","34","","18","","","","97.95","","","","-12","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-25 21:00","2020","12","25","21:00","-5.4","","-8.5","","79","","","","33","","20","","","","97.92","","","","-12","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-25 22:00","2020","12","25","22:00","-5.1","","-8.0","","80","","","","32","","19","","","","97.94","","","","-12","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-25 23:00","2020","12","25","23:00","-4.8","","-6.6","","87","","","","31","","16","","","","97.93","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-26 00:00","2020","12","26","00:00","-4.8","","-8.0","","78","","","","34","","22","","","","97.93","","","","-12","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-26 01:00","2020","12","26","01:00","-4.2","","-7.3","","79","","","","33","","18","","","","97.92","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-26 02:00","2020","12","26","02:00","-3.8","","-6.9","","79","","","","35","","15","","","","97.91","","","","-9","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-26 03:00","2020","12","26","03:00","-3.7","","-6.8","","79","","","","34","","13","","","","97.96","","","","-9","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-26 04:00","2020","12","26","04:00","-4.2","","-6.0","","87","","","","35","","8","","","","97.96","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-26 05:00","2020","12","26","05:00","-5.4","","-7.1","","88","","","","1","","8","","","","97.99","","","","-9","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-26 06:00","2020","12","26","06:00","-5.6","","-7.6","","86","","","","1","","7","","","","98.07","","","","-9","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-26 07:00","2020","12","26","07:00","-5.8","","-8.0","","84","","","","2","","8","","","","98.13","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-26 08:00","2020","12","26","08:00","-6.2","","-9.2","","79","","","","36","","9","","","","98.20","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-26 09:00","2020","12","26","09:00","-6.0","","-8.7","","82","","","","1","","6","","","","98.29","","","","-9","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-26 10:00","2020","12","26","10:00","-5.9","","-8.8","","79","","","","36","","9","","","","98.43","","","","-10","","NA"
