"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-21 21:00","2020","11","21","21:00","-2.0","","-6.4","","72","","","","4","","4","","","","101.02","","","","-3","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-21 22:00","2020","11","21","22:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-21 23:00","2020","11","21","23:00","-0.5","","-5.7","","68","","","","12","","3","","","","101.02","","","","-1","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-22 00:00","2020","11","22","00:00","-1.8","","-5.6","","75","","","","8","","5","","","","100.99","","","","-4","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-22 01:00","2020","11","22","01:00","-1.7","","-5.4","","76","","","","5","","4","","","","100.99","","","","-3","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-22 02:00","2020","11","22","02:00","-1.8","","-4.9","","79","","","","6","","3","","","","100.89","","","","-3","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-22 03:00","2020","11","22","03:00","0.1","","-4.0","","74","","","","7","","4","","","","100.82","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-22 04:00","2020","11","22","04:00","0.5","","-3.4","","75","","","","15","","3","","","","100.77","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-22 05:00","2020","11","22","05:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-22 06:00","2020","11","22","06:00","3.1","","-1.2","","73","","","","18","","16","","","","100.76","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-22 07:00","2020","11","22","07:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-22 08:00","2020","11","22","08:00","3.0","","-1.6","","72","","","","15","","15","","","","100.57","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-22 09:00","2020","11","22","09:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-22 10:00","2020","11","22","10:00","3.5","","-2.2","","66","","","","14","","10","","","","100.49","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-22 11:00","2020","11","22","11:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-22 12:00","2020","11","22","12:00","4.1","","-1.8","","66","","","","14","","14","","","","100.33","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-22 13:00","2020","11","22","13:00","3.4","","0.2","","79","","","","14","","16","","","","100.20","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-22 14:00","2020","11","22","14:00","3.7","","-1.3","","70","","","","15","","13","","","","100.08","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-22 15:00","2020","11","22","15:00","3.8","","-1.3","","69","","","","15","","14","","","","99.97","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-22 16:00","2020","11","22","16:00","3.5","","-1.6","","69","","","","14","","11","","","","99.89","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-22 17:00","2020","11","22","17:00","3.2","","-1.5","","72","","","","12","","6","","","","99.85","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-22 18:00","2020","11","22","18:00","3.2","","-0.9","","74","","","","13","","6","","","","99.79","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-22 19:00","2020","11","22","19:00","3.2","","-1.4","","72","","","","12","","8","","","","99.74","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-22 20:00","2020","11","22","20:00","3.2","","-1.8","","70","","","","14","","5","","","","99.70","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-22 21:00","2020","11","22","21:00","3.4","","-1.0","","73","","","","14","","8","","","","99.63","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-22 22:00","2020","11","22","22:00","3.7","","0.0","","77","","","","16","","8","","","","99.59","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-22 23:00","2020","11","22","23:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-23 00:00","2020","11","23","00:00","3.7","","-0.3","","75","","","","26","","14","","","","99.47","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-23 01:00","2020","11","23","01:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-23 02:00","2020","11","23","02:00","4.0","","-0.7","","72","","","","26","","18","","","","99.41","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-23 03:00","2020","11","23","03:00","3.9","","0.2","","76","","","","25","","20","","","","99.39","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-23 04:00","2020","11","23","04:00","4.0","","1.0","","81","","","","25","","18","","","","99.38","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-23 05:00","2020","11","23","05:00","4.0","","0.8","","80","","","","23","","22","","","","99.37","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-23 06:00","2020","11","23","06:00","3.3","","1.4","","87","","","","26","","22","","","","99.37","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-23 07:00","2020","11","23","07:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-23 08:00","2020","11","23","08:00","3.5","","1.0","","84","","","","29","","18","","","","99.43","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-23 09:00","2020","11","23","09:00","3.1","","1.2","","87","","","","32","","18","","","","99.50","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-23 10:00","2020","11","23","10:00","3.4","","1.4","","86","","","","30","","21","","","","99.55","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-23 11:00","2020","11","23","11:00","3.3","","0.9","","84","","","","30","","20","","","","99.63","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-23 12:00","2020","11","23","12:00","3.2","","0.6","","83","","","","31","","20","","","","99.67","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-23 13:00","2020","11","23","13:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-23 14:00","2020","11","23","14:00","2.6","","0.2","","84","","","","31","","20","","","","99.82","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-23 15:00","2020","11","23","15:00","2.2","","-0.5","","82","","","","32","","23","","","","99.92","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-23 16:00","2020","11","23","16:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-23 17:00","2020","11","23","17:00","0.5","","-3.2","","76","","","","34","","16","","","","100.16","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-23 18:00","2020","11","23","18:00","-0.1","","-3.9","","75","","","","35","","14","","","","100.26","","","","-4","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-23 19:00","2020","11","23","19:00","-0.4","","-4.0","","77","","","","34","","15","","","","100.35","","","","-5","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-23 20:00","2020","11","23","20:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-23 21:00","2020","11","23","21:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-23 22:00","2020","11","23","22:00","-1.8","","-6.3","","71","","","","36","","7","","","","100.48","","","","-4","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-23 23:00","2020","11","23","23:00","-2.1","","-6.4","","73","","","","1","","6","","","","100.52","","","","-4","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-24 00:00","2020","11","24","00:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-24 01:00","2020","11","24","01:00","-3.4","","-7.4","","74","","","","1","","6","","","","100.53","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-24 02:00","2020","11","24","02:00","-4.5","","-8.1","","76","","","","2","","7","","","","100.56","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-24 03:00","2020","11","24","03:00","-5.0","","-8.3","","78","","","","36","","4","","","","100.65","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-24 04:00","2020","11","24","04:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-24 05:00","2020","11","24","05:00","-5.1","","-8.5","","77","","","","34","","4","","","","100.68","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-24 06:00","2020","11","24","06:00","-5.4","","-8.2","","80","","","","7","","5","","","","100.72","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-24 07:00","2020","11","24","07:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-24 08:00","2020","11","24","08:00","-5.2","","-8.0","","81","","","","10","","7","","","","100.68","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-24 09:00","2020","11","24","09:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-24 10:00","2020","11","24","10:00","-2.9","","-6.2","","78","","","","13","","9","","","","100.69","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-24 11:00","2020","11","24","11:00","-1.6","","-5.6","","74","","","","14","","12","","","","100.61","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-24 12:00","2020","11","24","12:00","-1.4","","-3.2","","87","","","","13","","7","","","","100.53","","","","-4","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-24 13:00","2020","11","24","13:00","-0.5","","-4.2","","76","","","","15","","21","","","","100.43","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-24 14:00","2020","11","24","14:00","0.2","","-3.4","","77","","","","15","","18","","","","100.33","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-24 15:00","2020","11","24","15:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-24 16:00","2020","11","24","16:00","0.9","","-2.1","","81","","","","13","","17","","","","100.15","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-24 17:00","2020","11","24","17:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-24 18:00","2020","11","24","18:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-24 19:00","2020","11","24","19:00","1.5","","0.4","","92","","","","15","","29","","","","99.91","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-24 20:00","2020","11","24","20:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-24 21:00","2020","11","24","21:00","3.3","","1.8","","90","","","","17","","33","","","","99.72","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-24 22:00","2020","11","24","22:00","3.1","","1.6","","90","","","","17","","36","","","","99.64","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-24 23:00","2020","11","24","23:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-25 00:00","2020","11","25","00:00","3.5","","1.9","","90","","","","18","","28","","","","99.51","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-25 01:00","2020","11","25","01:00","3.9","","2.4","","90","","","","19","","34","","","","99.44","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-25 02:00","2020","11","25","02:00","3.9","","2.1","","88","","","","21","","32","","","","99.31","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-25 03:00","2020","11","25","03:00","4.6","","2.8","","88","","","","20","","27","","","","99.22","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-25 04:00","2020","11","25","04:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-25 05:00","2020","11","25","05:00","5.2","","2.6","","83","","","","22","","25","","","","99.14","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-25 06:00","2020","11","25","06:00","4.7","","2.6","","86","","","","25","","21","","","","99.15","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-25 07:00","2020","11","25","07:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-25 08:00","2020","11","25","08:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-25 09:00","2020","11","25","09:00","4.1","","2.3","","88","","","","28","","4","","","","99.21","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-25 10:00","2020","11","25","10:00","4.5","","2.0","","84","","","","31","","3","","","","99.24","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-25 11:00","2020","11","25","11:00","5.1","","1.4","","77","","","","30","","2","","","","99.25","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-25 12:00","2020","11","25","12:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-25 13:00","2020","11","25","13:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-25 14:00","2020","11","25","14:00","6.0","","1.9","","75","","","","15","","2","","","","99.13","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-25 15:00","2020","11","25","15:00","5.5","","2.4","","80","","","","6","","4","","","","99.06","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-25 16:00","2020","11","25","16:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-25 17:00","2020","11","25","17:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-25 18:00","2020","11","25","18:00","4.9","","2.7","","86","","","","7","","7","","","","99.03","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-25 19:00","2020","11","25","19:00","4.9","","3.4","","90","","","","6","","5","","","","99.06","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-25 20:00","2020","11","25","20:00","4.7","","3.5","","92","","","","6","","7","","","","99.05","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-25 21:00","2020","11","25","21:00","4.5","","3.7","","94","","","","7","","9","","","","98.93","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-25 22:00","2020","11","25","22:00","4.6","","3.9","","95","","","","8","","9","","","","98.85","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-25 23:00","2020","11","25","23:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-26 00:00","2020","11","26","00:00","4.6","","3.9","","95","","","","6","","7","","","","98.77","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-26 01:00","2020","11","26","01:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-26 02:00","2020","11","26","02:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-26 03:00","2020","11","26","03:00","3.7","","3.0","","95","","","","7","","9","","","","98.67","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-26 04:00","2020","11","26","04:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-26 05:00","2020","11","26","05:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-26 06:00","2020","11","26","06:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-26 07:00","2020","11","26","07:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-26 08:00","2020","11","26","08:00","3.6","","3.0","","96","","","","1","","2","","","","98.78","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-26 09:00","2020","11","26","09:00","3.9","","3.3","","96","","","","34","","1","","","","98.83","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-26 10:00","2020","11","26","10:00","4.4","","3.8","","96","","","","30","","5","","","","98.85","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-26 11:00","2020","11","26","11:00","5.2","","4.5","","95","","","","29","","9","","","","98.90","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-26 12:00","2020","11","26","12:00","5.4","","4.6","","94","","","","29","","13","","","","98.88","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-26 13:00","2020","11","26","13:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-26 14:00","2020","11","26","14:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-26 15:00","2020","11","26","15:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-26 16:00","2020","11","26","16:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-26 17:00","2020","11","26","17:00","6.8","","3.9","","82","","","","23","","24","","","","98.98","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-26 18:00","2020","11","26","18:00","7.0","","4.0","","82","","","","25","","27","","","","99.04","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-26 19:00","2020","11","26","19:00","6.9","","3.8","","81","","","","25","","28","","","","99.07","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-26 20:00","2020","11","26","20:00","6.7","","3.9","","82","","","","26","","22","","","","99.15","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-26 21:00","2020","11","26","21:00","6.6","","2.3","","74","","","","27","","26","","","","99.18","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-26 22:00","2020","11","26","22:00","6.2","","2.8","","78","","","","27","","28","","","","99.22","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-26 23:00","2020","11","26","23:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-27 00:00","2020","11","27","00:00","6.1","","2.9","","80","","","","26","","23","","","","99.25","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-27 01:00","2020","11","27","01:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-27 02:00","2020","11","27","02:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-27 03:00","2020","11","27","03:00","4.9","","1.5","","79","","","","31","","9","","","","99.35","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-27 04:00","2020","11","27","04:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-27 05:00","2020","11","27","05:00","4.9","","0.5","","73","","","","33","","6","","","","99.36","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-27 06:00","2020","11","27","06:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-27 07:00","2020","11","27","07:00","4.3","","2.0","","85","","","","30","","9","","","","99.41","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-27 08:00","2020","11","27","08:00","4.1","","1.5","","84","","","","32","","6","","","","99.42","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-27 09:00","2020","11","27","09:00","4.4","","1.2","","80","","","","29","","6","","","","99.43","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-27 10:00","2020","11","27","10:00","5.1","","1.3","","77","","","","29","","5","","","","99.42","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-27 11:00","2020","11","27","11:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-27 12:00","2020","11","27","12:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-27 13:00","2020","11","27","13:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-27 14:00","2020","11","27","14:00","5.2","","2.0","","79","","","","26","","16","","","","99.22","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-27 15:00","2020","11","27","15:00","5.5","","1.7","","76","","","","27","","14","","","","99.20","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-27 16:00","2020","11","27","16:00","5.5","","1.1","","74","","","","26","","15","","","","99.19","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-27 17:00","2020","11","27","17:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-27 18:00","2020","11","27","18:00","5.1","","0.9","","74","","","","28","","17","","","","99.21","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-27 19:00","2020","11","27","19:00","5.1","","0.7","","73","","","","28","","19","","","","99.21","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-27 20:00","2020","11","27","20:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-27 21:00","2020","11","27","21:00","4.5","","0.7","","76","","","","28","","15","","","","99.22","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-27 22:00","2020","11","27","22:00","3.4","","1.4","","87","","","","30","","21","","","","99.20","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-27 23:00","2020","11","27","23:00","3.7","","-0.4","","75","","","","29","","17","","","","99.15","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-28 00:00","2020","11","28","00:00","3.1","","-1.3","","73","","","","31","","15","","","","99.18","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-28 01:00","2020","11","28","01:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-28 02:00","2020","11","28","02:00","3.1","","-1.0","","74","","","","31","","16","","","","99.21","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-28 03:00","2020","11","28","03:00","3.1","","-0.5","","77","","","","30","","19","","","","99.21","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-28 04:00","2020","11","28","04:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-28 05:00","2020","11","28","05:00","2.4","","-1.9","","73","","","","29","","20","","","","99.23","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-28 06:00","2020","11","28","06:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-28 07:00","2020","11","28","07:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-28 08:00","2020","11","28","08:00","3.2","","-0.6","","76","","","","26","","28","","","","99.21","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-28 09:00","2020","11","28","09:00","3.2","","-0.3","","78","","","","26","","32","","","","99.21","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-28 10:00","2020","11","28","10:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-28 11:00","2020","11","28","11:00","3.3","","-0.9","","74","","","","24","","30","","","","99.08","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-28 12:00","2020","11","28","12:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-28 13:00","2020","11","28","13:00","6.1","","0.5","","67","","","","26","","33","","","","99.00","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-28 14:00","2020","11","28","14:00","7.2","","2.4","","71","","","","26","","24","","","","98.92","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-28 15:00","2020","11","28","15:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-28 16:00","2020","11","28","16:00","7.8","","3.6","","75","","","","25","","15","","","","98.89","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-28 17:00","2020","11","28","17:00","7.7","","3.1","","73","","","","26","","18","","","","98.87","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-28 18:00","2020","11","28","18:00","7.8","","3.1","","72","","","","26","","20","","","","98.87","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-28 19:00","2020","11","28","19:00","7.4","","3.4","","75","","","","26","","16","","","","98.89","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-28 20:00","2020","11","28","20:00","5.9","","3.1","","82","","","","29","","8","","","","98.92","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-28 21:00","2020","11","28","21:00","5.8","","3.5","","85","","","","29","","10","","","","98.95","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-28 22:00","2020","11","28","22:00","6.3","","4.4","","87","","","","27","","10","","","","98.95","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-11-28 23:00","2020","11","28","23:00","6.5","","2.5","","76","","","","25","","14","","","","98.97","","","","","","NA"
