"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-22 09:00","2022","01","22","09:00","-21.4","","-24.5","","75","","0.0","","","","0","","","","97.54","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-22 10:00","2022","01","22","10:00","-20.9","","-24.3","","74","","0.0","","0","","1","","","","97.55","","","","-22","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-22 11:00","2022","01","22","11:00","-21.5","","-25.6","","70","","0.0","","34","","7","","","","97.63","","","","-27","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-22 12:00","2022","01","22","12:00","-21.4","","-26.2","","65","","0.0","","6","","5","","","","97.69","","","","-26","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-22 13:00","2022","01","22","13:00","-21.8","","-27.2","","62","","0.0","","10","","5","","","","97.64","","","","-26","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-22 14:00","2022","01","22","14:00","-20.4","","-26.3","","59","","0.0","","17","","3","","","","97.71","","","","-23","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-22 15:00","2022","01","22","15:00","-22.5","","-27.6","","63","","0.0","","19","","8","","","","97.79","","","","-29","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-22 16:00","2022","01","22","16:00","-23.7","","-27.5","","70","","0.0","","19","","14","","","","97.76","","","","-33","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-22 17:00","2022","01","22","17:00","-25.8","","-30.1","","67","","0.0","","21","","12","","","","97.80","","","","-35","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-22 18:00","2022","01","22","18:00","-24.8","","-28.1","","74","","0.0","","20","","8","","","","97.83","","","","-32","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-22 19:00","2022","01","22","19:00","-24.3","","-27.5","","75","","0.0","","21","","11","","","","97.80","","","","-33","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-22 20:00","2022","01","22","20:00","-25.7","","-28.9","","75","","0.2","","22","","9","","","","97.73","","","","-33","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-22 21:00","2022","01","22","21:00","-26.0","","-28.9","","76","","0.0","","19","","8","","","","97.71","","","","-33","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-22 22:00","2022","01","22","22:00","-24.6","","-27.7","","75","","0.0","","19","","12","","","","97.58","","","","-34","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-22 23:00","2022","01","22","23:00","-22.7","","-25.9","","76","","0.0","","20","","10","","","","97.45","","","","-30","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-23 00:00","2022","01","23","00:00","-21.5","","-24.7","","76","","0.0","","20","","11","","","","97.37","","","","-29","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-23 01:00","2022","01","23","01:00","-20.8","","-23.9","","76","","0.0","","20","","11","","","","97.21","","","","-29","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-23 02:00","2022","01","23","02:00","-19.6","","-22.9","","75","","0.0","","18","","12","","","","97.10","","","","-28","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-23 03:00","2022","01","23","03:00","-19.3","","-22.1","","79","","0.3","","16","","12","","","","96.95","","","","-27","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-23 04:00","2022","01","23","04:00","-18.6","","-21.2","","80","","0.7","","16","","14","","","","96.78","","","","-27","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-23 05:00","2022","01","23","05:00","-17.6","","-20.0","","81","","0.3","","14","","15","","","","96.55","","","","-26","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-23 06:00","2022","01","23","06:00","-17.2","","-19.6","","82","","0.2","","12","","13","","","","96.42","","","","-25","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-23 07:00","2022","01","23","07:00","-15.8","","-18.0","","83","","0.3","","16","","12","","","","96.22","","","","-23","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-23 08:00","2022","01","23","08:00","-15.6","","-17.9","","82","","0.0","","17","","14","","","","96.16","","","","-23","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-23 09:00","2022","01","23","09:00","-15.7","","-18.0","","83","","0.0","","15","","9","","","","96.10","","","","-22","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-23 10:00","2022","01","23","10:00","-14.9","","-17.1","","83","","0.0","","9","","5","","","","96.07","","","","-18","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-23 11:00","2022","01","23","11:00","-14.8","","-16.9","","84","","0.0","","2","","8","","","","96.11","","","","-20","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-23 12:00","2022","01","23","12:00","-14.8","","-16.9","","84","","0.0","","2","","15","","","","96.18","","","","-23","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-23 13:00","2022","01","23","13:00","-15.2","","-17.5","","82","","0.0","","2","","13","","","","96.20","","","","-23","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-23 14:00","2022","01","23","14:00","-15.3","","-17.9","","81","","0.0","","35","","17","","","","96.33","","","","-24","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-23 15:00","2022","01","23","15:00","-14.8","","-17.4","","80","","0.0","","36","","19","","","","96.47","","","","-24","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-23 16:00","2022","01","23","16:00","-14.9","","-17.5","","81","","0.0","","36","","17","","","","96.48","","","","-23","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-23 17:00","2022","01","23","17:00","-16.1","","-18.8","","80","","0.0","","1","","20","","","","96.59","","","","-26","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-23 18:00","2022","01","23","18:00","-18.1","","-20.7","","80","","0.0","","36","","15","","","","96.76","","","","-27","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-23 19:00","2022","01","23","19:00","-18.2","","-20.8","","80","","0.0","","1","","19","","","","96.90","","","","-28","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-23 20:00","2022","01","23","20:00","-21.3","","-23.8","","80","","0.0","","2","","12","","","","97.00","","","","-30","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-23 21:00","2022","01","23","21:00","-23.0","","-25.7","","79","","0.0","","36","","7","","","","97.10","","","","-29","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-23 22:00","2022","01","23","22:00","-24.4","","-27.3","","76","","0.0","","31","","6","","","","97.20","","","","-30","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-23 23:00","2022","01","23","23:00","-24.4","","-27.2","","78","","0.0","","32","","6","","","","97.27","","","","-30","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-24 00:00","2022","01","24","00:00","-27.0","","-30.2","","74","","0.2","","34","","6","","","","97.38","","","","-33","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-24 01:00","2022","01","24","01:00","-26.4","","-29.6","","74","","0.0","","32","","7","","","","97.45","","","","-33","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-24 02:00","2022","01","24","02:00","-30.0","","-33.7","","70","","0.0","","30","","9","","","","97.52","","","","-39","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-24 03:00","2022","01","24","03:00","-27.6","","-30.8","","74","","0.0","","31","","6","","","","97.55","","","","-34","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-24 04:00","2022","01","24","04:00","-30.2","","-33.8","","70","","0.0","","31","","4","","","","97.61","","","","-35","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-24 05:00","2022","01","24","05:00","-30.4","","-34.0","","71","","0.0","","33","","3","","","","97.67","","","","-34","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-24 06:00","2022","01","24","06:00","-33.9","","-38.0","","67","","0.0","","31","","7","","","","97.72","","","","-42","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-24 07:00","2022","01","24","07:00","-33.3","","-37.3","","68","","0.0","","30","","10","","","","97.74","","","","-43","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-24 08:00","2022","01","24","08:00","-31.9","","-35.7","","69","","0.0","","28","","7","","","","97.77","","","","-39","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-24 09:00","2022","01","24","09:00","-33.3","","-37.3","","67","","0.0","","30","","9","","","","97.79","","","","-43","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-24 10:00","2022","01","24","10:00","-31.4","","-35.3","","69","","0.0","","28","","6","","","","97.86","","","","-38","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-24 11:00","2022","01","24","11:00","-28.7","","-32.3","","71","","0.0","","30","","9","","","","97.90","","","","-37","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-24 12:00","2022","01","24","12:00","-26.6","","-30.0","","73","","0.0","","31","","10","","","","97.94","","","","-35","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-24 13:00","2022","01","24","13:00","-24.6","","-27.8","","75","","0.0","","28","","6","","","","97.91","","","","-30","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-24 14:00","2022","01","24","14:00","-21.5","","-24.2","","79","","0.0","","31","","6","","","","97.91","","","","-27","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-24 15:00","2022","01","24","15:00","-25.4","","-28.6","","74","","0.0","","23","","5","","","","97.93","","","","-30","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-24 16:00","2022","01","24","16:00","-26.4","","-29.9","","72","","0.0","","25","","4","","","","97.92","","","","-31","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-24 17:00","2022","01","24","17:00","-23.1","","-26.2","","76","","0.0","","28","","14","","","","97.97","","","","-33","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-24 18:00","2022","01","24","18:00","-24.1","","-27.2","","75","","0.0","","30","","13","","","","98.03","","","","-33","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-24 19:00","2022","01","24","19:00","-23.2","","-26.2","","76","","0.0","","31","","15","","","","98.09","","","","-33","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-24 20:00","2022","01","24","20:00","-24.6","","-27.8","","75","","0.0","","30","","15","","","","98.11","","","","-35","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-24 21:00","2022","01","24","21:00","-24.5","","-27.6","","75","","0.0","","31","","17","","","","98.14","","","","-35","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-24 22:00","2022","01","24","22:00","-26.5","","-30.1","","72","","0.0","","33","","7","","","","98.21","","","","-33","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-24 23:00","2022","01","24","23:00","-25.6","","-28.8","","75","","0.0","","31","","8","","","","98.24","","","","-33","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-25 00:00","2022","01","25","00:00","-27.0","","-30.2","","74","","0.0","","30","","9","","","","98.29","","","","-35","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-25 01:00","2022","01","25","01:00","-27.8","","-31.1","","73","","0.0","","29","","10","","","","98.34","","","","-37","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-25 02:00","2022","01","25","02:00","-29.6","","-33.3","","70","","0.0","","29","","11","","","","98.35","","","","-39","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-25 03:00","2022","01","25","03:00","-33.3","","-37.8","","64","","0.0","","29","","9","","","","98.39","","","","-43","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-25 04:00","2022","01","25","04:00","-32.0","","-35.9","","68","","0.0","","26","","4","","","","98.39","","","","-37","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-25 05:00","2022","01","25","05:00","-34.8","","-39.0","","65","","0.0","","24","","7","","","","98.39","","","","-43","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-25 06:00","2022","01","25","06:00","-34.2","","-38.2","","67","","0.0","","23","","9","","","","98.34","","","","-44","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-25 07:00","2022","01","25","07:00","-37.0","","-41.8","","61","","0.0","","22","","8","","","","98.26","","","","-46","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-25 08:00","2022","01","25","08:00","-32.0","","-35.9","","68","","0.0","","27","","9","","","","98.27","","","","-41","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-25 09:00","2022","01","25","09:00","-33.5","","-37.9","","64","","0.0","","20","","7","","","","98.18","","","","-41","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-25 10:00","2022","01","25","10:00","-34.6","","-38.9","","65","","0.0","","21","","11","","","","98.16","","","","-45","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-25 11:00","2022","01","25","11:00","-30.3","","-34.0","","70","","0.0","","19","","14","","","","98.05","","","","-41","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-25 12:00","2022","01","25","12:00","-26.5","","-30.0","","73","","0.0","","20","","13","","","","97.92","","","","-36","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-25 13:00","2022","01","25","13:00","-26.9","","-30.5","","72","","0.0","","19","","18","","","","97.72","","","","-39","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-25 14:00","2022","01","25","14:00","-24.6","","-27.9","","74","","0.0","","20","","15","","","","97.53","","","","-35","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-25 15:00","2022","01","25","15:00","-21.3","","-24.3","","77","","0.0","","21","","14","","","","97.33","","","","-30","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-25 16:00","2022","01","25","16:00","-22.1","","-25.5","","74","","0.0","","19","","13","","","","97.16","","","","-31","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-25 17:00","2022","01","25","17:00","-20.3","","-24.3","","71","","0.0","","19","","22","","","","96.81","","","","-31","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-25 18:00","2022","01","25","18:00","-17.5","","-21.4","","71","","0.0","","19","","25","","","","96.53","","","","-28","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-25 19:00","2022","01","25","19:00","-16.4","","-19.4","","78","","0.0","","19","","29","","","","96.20","","","","-28","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-25 20:00","2022","01","25","20:00","-14.4","","-17.0","","80","","0.0","","21","","34","","","","95.89","","","","-26","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-25 21:00","2022","01","25","21:00","-12.9","","-15.0","","84","","0.3","","22","","36","","","","95.72","","","","-24","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-25 22:00","2022","01","25","22:00","-10.9","","-12.8","","86","","0.0","","21","","33","","","","95.42","","","","-21","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-25 23:00","2022","01","25","23:00","-9.1","","-11.3","","84","","0.0","","22","","36","","","","95.21","","","","-19","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-26 00:00","2022","01","26","00:00","-6.2","","-8.6","","83","","0.0","","23","","22","","","","95.09","","","","-13","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-26 01:00","2022","01","26","01:00","-4.0","","-6.7","","81","","0.0","","25","","24","","","","94.97","","","","-11","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-26 02:00","2022","01","26","02:00","-3.1","","-5.9","","81","","0.0","","25","","26","","","","94.85","","","","-10","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-26 03:00","2022","01","26","03:00","-2.3","","-5.1","","82","","0.0","","26","","27","","","","94.74","","","","-9","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-26 04:00","2022","01","26","04:00","-0.5","","-3.3","","81","","0.0","","26","","22","","","","94.69","","","","-6","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-26 05:00","2022","01","26","05:00","1.6","","-1.5","","80","","0.0","","28","","34","","","","94.68","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-26 06:00","2022","01","26","06:00","0.5","","-0.9","","91","","0.2","","31","","26","","","","94.79","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-26 07:00","2022","01","26","07:00","-1.1","","-4.8","","76","","0.0","","33","","43","","","","94.96","","","","-9","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-26 08:00","2022","01","26","08:00","-2.1","","-5.2","","79","","0.0","","32","","27","","","","95.16","","","","-9","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-26 09:00","2022","01","26","09:00","-2.8","","-5.9","","79","","0.0","","33","","40","","","","95.37","","","","-11","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-26 10:00","2022","01","26","10:00","-3.1","","-6.3","","78","","0.0","","32","","39","","","","95.53","","","","-11","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-26 11:00","2022","01","26","11:00","-3.3","","-6.6","","78","","0.0","","31","","28","","","","95.68","","","","-11","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-26 12:00","2022","01","26","12:00","-3.5","","-7.0","","77","","0.0","","31","","32","","","","95.79","","","","-11","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-26 13:00","2022","01","26","13:00","-2.8","","-6.9","","73","","0.0","","31","","29","","","","95.84","","","","-10","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-26 14:00","2022","01","26","14:00","-2.1","","-5.8","","75","","0.0","","32","","20","","","","95.91","","","","-8","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-26 15:00","2022","01","26","15:00","-1.5","","-4.9","","78","","0.0","","33","","23","","","","96.00","","","","-8","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-26 16:00","2022","01","26","16:00","-1.1","","-5.9","","70","","0.0","","32","","31","","","","96.07","","","","-8","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-26 17:00","2022","01","26","17:00","-1.5","","-6.4","","69","","0.0","","33","","30","","","","96.25","","","","-8","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-26 18:00","2022","01","26","18:00","-2.7","","-7.0","","72","","0.0","","35","","37","","","","96.43","","","","-11","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-26 19:00","2022","01","26","19:00","-5.3","","-9.5","","72","","0.0","","1","","32","","","","96.70","","","","-14","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-26 20:00","2022","01","26","20:00","-8.7","","-11.9","","78","","0.0","","3","","38","","","","96.93","","","","-19","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-26 21:00","2022","01","26","21:00","-10.3","","-15.1","","68","","0.0","","1","","34","","","","97.19","","","","-20","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-26 22:00","2022","01","26","22:00","-11.6","","-16.8","","65","","0.0","","36","","32","","","","97.41","","","","-22","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-26 23:00","2022","01","26","23:00","-12.8","","-18.1","","65","","0.0","","36","","26","","","","97.65","","","","-23","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-27 00:00","2022","01","27","00:00","-14.1","","-18.8","","68","","0.0","","1","","24","","","","97.82","","","","-24","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-27 01:00","2022","01","27","01:00","-16.1","","-20.6","","69","","0.0","","2","","18","","","","97.96","","","","-25","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-27 02:00","2022","01","27","02:00","-17.8","","-21.5","","73","","0.0","","1","","16","","","","98.09","","","","-27","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-27 03:00","2022","01","27","03:00","-21.0","","-24.4","","74","","0.0","","36","","10","","","","98.22","","","","-28","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-27 04:00","2022","01","27","04:00","-21.4","","-23.4","","83","","0.0","","20","","8","","","","98.34","","","","-28","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-27 05:00","2022","01","27","05:00","-24.3","","-26.8","","80","","0.0","","26","","9","","","","98.41","","","","-32","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-27 06:00","2022","01","27","06:00","-23.7","","-26.4","","79","","0.0","","28","","9","","","","98.47","","","","-31","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-27 07:00","2022","01","27","07:00","-23.1","","-25.6","","80","","0.0","","31","","6","","","","98.46","","","","-29","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-27 08:00","2022","01","27","08:00","-24.4","","-27.2","","77","","0.0","","23","","8","","","","98.45","","","","-31","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-27 09:00","2022","01","27","09:00","-25.2","","-28.3","","75","","0.0","","26","","10","","","","98.47","","","","-33","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-27 10:00","2022","01","27","10:00","-24.3","","-27.2","","76","","0.0","","25","","12","","","","98.48","","","","-33","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-27 11:00","2022","01","27","11:00","-21.9","","-24.9","","77","","0.0","","23","","10","","","","98.46","","","","-29","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-27 12:00","2022","01","27","12:00","-21.7","","-24.9","","75","","0.0","","20","","11","","","","98.38","","","","-30","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-27 13:00","2022","01","27","13:00","-19.5","","-22.7","","76","","0.0","","22","","15","","","","98.25","","","","-28","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-27 14:00","2022","01","27","14:00","-18.4","","-21.7","","75","","0.0","","18","","13","","","","98.17","","","","-26","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-27 15:00","2022","01","27","15:00","-16.8","","-20.2","","75","","0.0","","17","","11","","","","98.14","","","","-24","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-27 16:00","2022","01","27","16:00","-15.7","","-19.1","","76","","0.0","","19","","13","","","","98.07","","","","-23","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-27 17:00","2022","01","27","17:00","-14.0","","-16.5","","81","","0.0","","23","","15","","","","98.01","","","","-22","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-27 18:00","2022","01","27","18:00","-13.7","","-16.0","","83","","0.0","","23","","12","","","","98.01","","","","-20","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-27 19:00","2022","01","27","19:00","-13.3","","-15.5","","83","","0.0","","23","","11","","","","97.97","","","","-20","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-27 20:00","2022","01","27","20:00","-13.1","","-15.3","","84","","0.0","","24","","7","","","","97.96","","","","-18","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-27 21:00","2022","01","27","21:00","-12.3","","-14.3","","85","","0.0","","27","","6","","","","97.95","","","","-16","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-27 22:00","2022","01","27","22:00","-12.5","","-14.6","","84","","0.0","","36","","3","","","","97.95","","","","-14","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-27 23:00","2022","01","27","23:00","-13.0","","-14.9","","86","","0.2","","3","","8","","","","97.96","","","","-18","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-28 00:00","2022","01","28","00:00","-13.0","","-15.1","","85","","0.0","","2","","9","","","","97.96","","","","-18","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-28 01:00","2022","01","28","01:00","-12.8","","-15.4","","81","","0.0","","5","","12","","","","97.95","","","","-19","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-28 02:00","2022","01","28","02:00","-13.6","","-16.6","","78","","0.0","","6","","16","","","","97.96","","","","-21","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-28 03:00","2022","01","28","03:00","-14.8","","-17.8","","78","","0.0","","7","","14","","","","97.94","","","","-22","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-28 04:00","2022","01","28","04:00","-16.8","","-19.7","","78","","0.0","","7","","11","","","","97.94","","","","-24","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-28 05:00","2022","01","28","05:00","-18.4","","-20.7","","82","","0.0","","6","","10","","","","97.93","","","","-25","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-28 06:00","2022","01","28","06:00","-19.5","","-21.8","","82","","0.0","","4","","8","","","","97.94","","","","-26","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-28 07:00","2022","01","28","07:00","-19.4","","-21.6","","82","","0.0","","6","","8","","","","97.90","","","","-26","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-28 08:00","2022","01","28","08:00","-21.0","","-23.5","","80","","0.0","","6","","8","","","","97.84","","","","-27","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-28 09:00","2022","01","28","09:00","-21.4","","-24.0","","80","","0.0","","5","","9","","","","97.82","","","","-28","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-28 10:00","2022","01","28","10:00","-20.0","","-22.5","","80","","0.0","","8","","7","","","","97.76","","","","-26","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-28 11:00","2022","01","28","11:00","-18.9","","-21.4","","81","","0.0","","11","","5","","","","97.71","","","","-23","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-28 12:00","2022","01","28","12:00","-17.3","","-19.7","","82","","0.0","","13","","10","","","","97.59","","","","-24","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-28 13:00","2022","01","28","13:00","-16.3","","-18.8","","81","","0.0","","12","","7","","","","97.45","","","","-21","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-28 14:00","2022","01","28","14:00","-15.7","","-18.2","","81","","0.0","","13","","9","","","","97.30","","","","-22","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-28 15:00","2022","01","28","15:00","-14.5","","-17.0","","81","","0.0","","11","","10","","","","97.12","","","","-21","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-28 16:00","2022","01","28","16:00","-13.5","","-15.8","","83","","0.0","","13","","11","","","","96.97","","","","-20","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-28 17:00","2022","01","28","17:00","-13.1","","-15.3","","84","","0.0","","12","","9","","","","96.85","","","","-19","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-28 18:00","2022","01","28","18:00","-11.7","","-14.0","","83","","0.0","","14","","14","","","","96.71","","","","-19","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-28 19:00","2022","01","28","19:00","-11.3","","-13.7","","82","","0.0","","17","","15","","","","96.56","","","","-18","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2022-01-28 20:00","2022","01","28","20:00","-11.2","","-13.5","","83","","0.0","","19","","5","","","","96.53","","","","-14","","NA"
